0.000	13.977
1.000	13.976
2.000	13.975
3.000	13.974
4.000	13.973
5.000	13.972
6.000	13.970
7.000	13.969
8.000	13.968
9.000	13.967
10.000	13.966
11.000	13.965
12.000	13.941
13.000	13.940
14.000	13.938
15.000	13.937
16.000	13.936
17.000	13.934
18.000	13.933
19.000	13.931
20.000	13.928
21.000	13.927
22.000	13.925
23.000	13.922
24.000	13.921
25.000	13.919
26.000	13.917
27.000	13.914
28.000	13.913
29.000	13.911
30.000	13.908
31.000	13.907
32.000	13.904
33.000	13.902
34.000	13.879
35.000	13.877
36.000	13.875
37.000	13.873
38.000	13.872
39.000	13.870
40.000	13.868
41.000	13.867
42.000	13.865
43.000	13.863
44.000	13.861
45.000	13.860
46.000	13.858
47.000	13.856
48.000	13.855
49.000	13.853
50.000	13.851
51.000	13.850
52.000	13.848
53.000	13.845
54.000	13.843
55.000	13.841
56.000	13.839
57.000	13.836
58.000	13.835
59.000	13.833
60.000	13.830
61.000	13.827
62.000	13.826
63.000	13.824
64.000	13.821
65.000	13.820
66.000	13.818
67.000	13.815
68.000	13.812
69.000	13.809
70.000	13.807
71.000	13.804
72.000	13.803
73.000	13.800
74.000	13.797
75.000	13.796
76.000	13.793
77.000	13.790
78.000	13.787
79.000	13.747
80.000	13.744
81.000	13.740
82.000	13.739
83.000	13.735
84.000	13.732
85.000	13.731
86.000	13.726
87.000	13.722
88.000	13.717
89.000	13.716
90.000	13.712
91.000	13.707
92.000	13.706
93.000	13.701
94.000	13.696
95.000	13.695
96.000	13.690
97.000	13.684
98.000	13.679
99.000	13.678
100.000	13.672
101.000	13.666
102.000	13.665
103.000	13.658
104.000	13.652
105.000	13.645
106.000	13.644
107.000	13.637
108.000	13.629
109.000	13.628
110.000	13.620
111.000	13.612
112.000	13.611
113.000	13.602
114.000	13.594
115.000	13.584
116.000	13.583
117.000	13.574
118.000	13.565
119.000	13.558
120.000	13.549
121.000	13.539
122.000	13.528
123.000	13.527
124.000	13.516
125.000	13.505
126.000	13.482
127.000	13.470
128.000	13.459
129.000	13.443
130.000	13.431
131.000	13.419
132.000	13.407
133.000	13.406
134.000	13.394
135.000	13.382
136.000	13.375
137.000	13.363
138.000	13.351
139.000	13.340
140.000	13.323
141.000	13.310
142.000	13.297
143.000	13.260
144.000	13.247
145.000	13.234
146.000	13.208
147.000	13.194
148.000	13.180
149.000	13.166
150.000	13.164
151.000	13.149
152.000	13.134
153.000	13.133
154.000	13.117
155.000	13.102
156.000	13.093
157.000	13.077
158.000	13.060
159.000	13.044
160.000	13.021
161.000	13.004
162.000	12.986
163.000	12.961
164.000	12.943
165.000	12.926
166.000	12.907
167.000	12.906
168.000	12.887
169.000	12.868
170.000	12.812
171.000	12.793
172.000	12.773
173.000	12.768
174.000	12.748
175.000	12.728
176.000	12.707
177.000	12.701
178.000	12.680
179.000	12.659
180.000	12.658
181.000	12.637
182.000	12.616
183.000	12.594
184.000	12.593
185.000	12.571
186.000	12.549
187.000	12.548
188.000	12.526
189.000	12.503
190.000	12.502
191.000	12.480
192.000	12.458
193.000	12.435
194.000	12.434
195.000	12.411
196.000	12.388
197.000	12.364
198.000	12.341
199.000	12.319
200.000	12.295
201.000	12.261
202.000	12.237
203.000	12.214
204.000	12.188
205.000	12.165
206.000	12.141
207.000	12.139
208.000	12.116
209.000	12.091
210.000	12.067
211.000	12.022
212.000	11.998
213.000	11.975
214.000	11.974
215.000	11.950
216.000	11.927
217.000	11.923
218.000	11.900
219.000	11.876
220.000	11.853
221.000	11.829
222.000	11.804
223.000	11.778
224.000	11.742
225.000	11.717
226.000	11.692
227.000	11.667
228.000	11.611
229.000	11.585
230.000	11.559
231.000	11.509
232.000	11.483
233.000	11.457
234.000	11.392
235.000	11.367
236.000	11.341
237.000	11.315
238.000	11.245
239.000	11.219
240.000	11.193
241.000	11.188
242.000	11.163
243.000	11.138
244.000	11.113
245.000	11.033
246.000	11.008
247.000	10.982
248.000	10.951
249.000	10.925
250.000	10.899
251.000	10.851
252.000	10.825
253.000	10.800
254.000	10.774
255.000	10.770
256.000	10.744
257.000	10.718
258.000	10.717
259.000	10.691
260.000	10.666
261.000	10.640
262.000	10.638
263.000	10.612
264.000	10.586
265.000	10.585
266.000	10.559
267.000	10.533
268.000	10.532
269.000	10.506
270.000	10.480
271.000	10.454
272.000	10.453
273.000	10.427
274.000	10.400
275.000	10.376
276.000	10.350
277.000	10.324
278.000	10.322
279.000	10.296
280.000	10.270
281.000	10.243
282.000	10.242
283.000	10.215
284.000	10.189
285.000	10.187
286.000	10.161
287.000	10.134
288.000	10.107
289.000	10.106
290.000	10.079
291.000	10.053
292.000	10.052
293.000	10.025
294.000	9.998
295.000	9.997
296.000	9.971
297.000	9.944
298.000	9.918
299.000	9.917
300.000	9.891
301.000	9.864
302.000	9.863
303.000	9.837
304.000	9.811
305.000	9.785
306.000	9.564
307.000	9.538
308.000	9.513
309.000	9.513
310.000	9.487
311.000	9.461
312.000	9.461
313.000	9.436
314.000	9.411
315.000	9.385
316.000	9.339
317.000	9.314
318.000	9.289
319.000	9.289
320.000	9.264
321.000	9.239
322.000	9.214
323.000	9.214
324.000	9.190
325.000	9.165
326.000	9.095
327.000	9.071
328.000	9.046
329.000	9.046
330.000	9.022
331.000	8.999
332.000	8.975
333.000	8.853
334.000	8.829
335.000	8.805
336.000	8.805
337.000	8.782
338.000	8.758
339.000	8.661
340.000	8.638
341.000	8.615
342.000	8.592
343.000	8.570
344.000	8.547
345.000	8.524
346.000	8.522
347.000	8.499
348.000	8.476
349.000	8.453
350.000	8.402
351.000	8.380
352.000	8.357
353.000	8.357
354.000	8.335
355.000	8.313
356.000	8.305
357.000	8.283
358.000	8.261
359.000	8.238
360.000	8.201
361.000	8.179
362.000	8.156
363.000	8.129
364.000	8.107
365.000	8.085
366.000	8.063
367.000	8.063
368.000	8.042
369.000	8.020
370.000	8.020
371.000	7.999
372.000	7.978
373.000	7.944
374.000	7.923
375.000	7.902
