0.000	13.562
1.000	13.562
2.000	13.562
3.000	13.562
4.000	13.562
5.000	13.562
6.000	13.562
7.000	13.562
8.000	13.562
9.000	13.562
10.000	13.562
11.000	13.562
12.000	13.562
13.000	13.562
14.000	13.562
15.000	13.562
16.000	13.562
17.000	13.562
18.000	13.562
19.000	13.562
20.000	13.562
21.000	13.562
22.000	13.562
23.000	13.562
24.000	13.562
25.000	13.562
26.000	13.562
27.000	13.562
28.000	13.562
29.000	13.562
30.000	13.562
31.000	13.562
32.000	13.562
33.000	13.562
34.000	13.562
35.000	13.562
36.000	13.562
37.000	13.562
38.000	13.562
39.000	13.562
40.000	13.562
41.000	13.562
42.000	13.562
43.000	13.561
44.000	13.559
45.000	13.559
46.000	13.557
47.000	13.556
48.000	13.556
49.000	13.554
50.000	13.552
51.000	13.552
52.000	13.551
53.000	13.548
54.000	13.545
55.000	13.545
56.000	13.543
57.000	13.540
58.000	13.540
59.000	13.537
60.000	13.534
61.000	13.530
62.000	13.530
63.000	13.527
64.000	13.524
65.000	13.442
66.000	13.439
67.000	13.436
68.000	13.436
69.000	13.433
70.000	13.430
71.000	13.427
72.000	13.427
73.000	13.425
74.000	13.422
75.000	13.422
76.000	13.419
77.000	13.416
78.000	13.413
79.000	13.344
80.000	13.341
81.000	13.338
82.000	13.338
83.000	13.335
84.000	13.331
85.000	13.331
86.000	13.327
87.000	13.322
88.000	13.318
89.000	13.318
90.000	13.314
91.000	13.309
92.000	13.305
93.000	13.300
94.000	13.296
95.000	13.296
96.000	13.292
97.000	13.288
98.000	13.284
99.000	13.284
100.000	13.280
101.000	13.276
102.000	13.276
103.000	13.272
104.000	13.265
105.000	13.258
106.000	13.258
107.000	13.251
108.000	13.244
109.000	13.244
110.000	13.238
111.000	13.231
112.000	13.231
113.000	13.221
114.000	13.211
115.000	13.201
116.000	13.201
117.000	13.191
118.000	13.181
119.000	13.181
120.000	13.171
121.000	13.162
122.000	13.152
123.000	13.152
124.000	13.142
125.000	13.133
126.000	13.133
127.000	13.121
128.000	13.109
129.000	13.109
130.000	13.097
131.000	13.086
132.000	13.074
133.000	13.074
134.000	13.062
135.000	13.050
136.000	13.050
137.000	13.037
138.000	13.024
139.000	13.010
140.000	13.010
141.000	12.996
142.000	12.983
143.000	12.983
144.000	12.968
145.000	12.952
146.000	12.952
147.000	12.937
148.000	12.920
149.000	12.904
150.000	12.904
151.000	12.888
152.000	12.871
153.000	12.871
154.000	12.854
155.000	12.836
156.000	12.836
157.000	12.818
158.000	12.799
159.000	12.781
160.000	12.781
161.000	12.762
162.000	12.743
163.000	12.743
164.000	12.724
165.000	12.704
166.000	12.684
167.000	12.684
168.000	12.665
169.000	12.644
170.000	12.644
171.000	12.622
172.000	12.601
173.000	12.601
174.000	12.580
175.000	12.559
176.000	12.538
177.000	12.538
178.000	12.516
179.000	12.495
180.000	12.495
181.000	12.473
182.000	12.450
183.000	12.428
184.000	12.428
185.000	12.405
186.000	12.383
187.000	12.259
188.000	12.237
189.000	12.215
190.000	12.156
191.000	12.134
192.000	12.111
193.000	12.089
194.000	12.089
195.000	12.066
196.000	12.044
197.000	12.044
198.000	12.021
199.000	11.998
200.000	11.975
201.000	11.975
202.000	11.952
203.000	11.929
204.000	11.921
205.000	11.898
206.000	11.875
207.000	11.833
208.000	11.810
209.000	11.787
210.000	11.762
211.000	11.651
212.000	11.626
213.000	11.600
214.000	11.579
215.000	11.554
216.000	11.528
217.000	11.528
218.000	11.503
219.000	11.478
220.000	11.453
221.000	11.453
222.000	11.430
223.000	11.407
224.000	11.337
225.000	11.311
226.000	11.285
227.000	11.260
228.000	11.260
229.000	11.233
230.000	11.206
231.000	11.182
232.000	11.156
233.000	11.128
234.000	11.115
235.000	11.088
236.000	11.061
237.000	11.036
238.000	11.036
239.000	11.011
240.000	10.985
241.000	10.985
242.000	10.959
243.000	10.934
244.000	10.908
245.000	10.847
246.000	10.821
247.000	10.795
248.000	10.795
249.000	10.769
250.000	10.743
251.000	10.739
252.000	10.713
253.000	10.686
254.000	10.660
255.000	10.585
256.000	10.559
257.000	10.532
258.000	10.532
259.000	10.506
260.000	10.480
261.000	10.453
262.000	10.453
263.000	10.426
264.000	10.400
265.000	10.263
266.000	10.237
267.000	10.212
268.000	10.212
269.000	10.186
270.000	10.160
271.000	10.135
272.000	10.135
273.000	10.109
274.000	10.083
275.000	10.083
276.000	10.057
277.000	10.032
278.000	10.032
279.000	10.006
280.000	9.980
281.000	9.954
282.000	9.461
283.000	9.436
284.000	9.411
285.000	9.411
286.000	9.386
287.000	9.361
288.000	9.336
289.000	9.336
290.000	9.311
291.000	9.286
292.000	9.286
293.000	9.261
294.000	9.236
295.000	9.236
296.000	9.211
297.000	9.187
298.000	9.163
299.000	9.163
300.000	9.139
301.000	9.115
302.000	9.115
303.000	9.091
304.000	9.068
305.000	9.045
306.000	8.987
307.000	8.964
308.000	8.941
309.000	8.930
310.000	8.907
311.000	8.885
312.000	8.885
313.000	8.862
314.000	8.839
315.000	8.817
316.000	8.776
317.000	8.755
318.000	8.733
319.000	8.693
320.000	8.672
321.000	8.650
322.000	8.629
323.000	8.629
324.000	8.608
325.000	8.587
326.000	8.587
327.000	8.565
328.000	8.543
329.000	8.543
330.000	8.521
331.000	8.499
332.000	8.477
333.000	8.477
334.000	8.455
